time,E_hw_wet_well
0.03125,129070.31523218
0.09375,131969.9958642
0.21875,133826.00937275
0.46875,134628.02847445
0.96875,134615.30275481
1.96875,134120.91630064
2.96875,133699.79684122
3.96875,133419.13234616
4.96875,133240.84859809
5.96875,133126.49009124
6.96875,133050.97158684
7.96875,132999.51922882
8.96875,132963.57703941
9.96875,132938.09228387
10.96875,132919.96989588
11.96875,132907.23114209
12.96875,132898.556284
13.96875,132893.03067271
14.96875,132889.99901755
15.46875,132889.29796698
15.96875,132889.16281243
16.96875,132889.82050449
17.96875,132891.70920135
18.96875,132894.7108694
19.96875,132898.68593817
20.96875,132903.50429823
21.96875,132909.05333336
22.96875,132915.23794833
23.96875,132921.97831452
24.96875,132929.20729887
25.96875,132936.86816155
26.96875,132944.91265222
27.96875,132953.29954687
28.96875,132961.99335395
29.96875,132970.96338344
30.96875,132980.18295438
31.96875,132989.62876214
32.96875,132999.28035986
33.96875,133009.11973107
34.46875,133014.10598265
35.46875,133024.19933905
36.46875,133034.44275835
37.46875,133044.82509322
38.46875,133055.33593738
39.46875,133065.96580199
40,133071.65900021
