time,E_hw_wet_well
0.03125,129070.30915773
0.09375,131969.98235468
0.21875,133825.98905248
0.46875,134628.00345927
0.96875,134615.27682269
1.96875,134120.89507588
2.46875,133859.45997224
3.46875,133491.13347048
4.46875,133268.12936883
5.46875,133131.62074576
6.46875,133045.08452662
6.71875,133024.05932333
7.21875,132993.93551021
8.21875,132951.47043757
9.21875,132922.96472098
10.21875,132903.39266943
11.21875,132889.95962913
12.21875,132880.98233437
13.21875,132875.37212584
14.21875,132872.3834786
15.21875,132871.48303606
16.21875,132872.27636724
17.21875,132874.46419635
18.21875,132877.81476098
19.21875,132882.14548549
20.21875,132887.31045323
21.21875,132893.19159627
22.21875,132899.69229242
23.21875,132906.7326926
24.21875,132914.2462207
25.21875,132922.17691304
25.71875,132926.28718165
26.71875,132934.76174836
27.71875,132943.54432333
28.71875,132952.6050007
29.71875,132961.91671775
30.71875,132971.45551273
31.71875,132981.20032959
32.71875,132991.1326397
33.71875,133001.23609841
34.71875,133011.49623254
35.71875,133021.90019307
36.71875,133032.43653041
37.71875,133043.09500808
38.71875,133053.86644458
39.71875,133064.74258337
40,133067.81979334
