time,E_hw_wet_well
0.03125,129084.33030401
0.09375,131996.42686184
0.21875,133860.28706558
0.46875,134665.68319441
0.96875,134652.89590091
1.96875,134156.4309716
2.96875,133733.55800649
3.96875,133451.73909121
4.96875,133272.73540445
5.96875,133157.92765836
6.96875,133082.12418096
7.96875,133030.4885453
8.96875,132994.42859593
9.96875,132968.87024852
10.96875,132950.70536541
11.96875,132937.94685919
12.96875,132929.26941855
13.96875,132923.75452733
14.96875,132920.7441384
15.96875,132919.75336199
16.96875,132920.41634679
17.96875,132922.45148946
18.96875,132925.63824851
19.96875,132929.80134001
20.46875,132932.21437166
20.96875,132934.52903021
21.96875,132939.98183241
22.96875,132946.18494513
23.96875,132952.98028618
24.96875,132960.27643449
25.46875,132964.09639867
26.46875,132972.03394692
27.46875,132980.330994
28.46875,132988.95171748
29.46875,132997.86389141
30.46875,133007.03912982
31.46875,133016.45253437
32.46875,133026.0822667
33.46875,133035.90908866
34.46875,133045.91599029
35.46875,133056.08796855
35.96875,133061.23263858
36.96875,133071.62895546
37.96875,133082.15853156
38.96875,133092.81188578
39.96875,133103.58012562
40,133103.91847632
