time,E_hw_wet_well
0.03125,129070.30907534
0.09375,131969.98223119
0.21875,133825.98851088
0.46875,134628.00189987
0.96875,134615.27320172
1.96875,134120.88740752
2.96875,133699.77092166
3.96875,133419.10972709
4.96875,133240.82910066
5.96875,133126.47345999
6.96875,133050.95760435
7.96875,132999.50776282
8.96875,132963.56794358
9.96875,132938.08544894
10.96875,132919.9652581
11.46875,132913.15977729
11.96875,132908.434606
12.96875,132900.41509143
13.96875,132894.83974982
14.96875,132891.55850588
15.96875,132890.25651633
16.96875,132890.62036168
17.46875,132891.36123322
18.46875,132893.76136992
19.46875,132897.22549592
20.46875,132901.60588518
21.46875,132906.77627516
22.46875,132912.63105278
23.46875,132919.08218177
23.96875,132922.51343188
24.96875,132929.73203726
25.96875,132937.37881729
26.46875,132941.35200234
27.46875,132949.56288651
28.46875,132958.09529219
29.46875,132966.91855229
30.46875,132976.00478273
31.46875,132985.32924619
32.46875,132994.87013813
32.96875,132999.71711206
33.96875,133009.54928899
34.96875,133019.55253591
35.96875,133029.71358489
36.96875,133040.0201044
37.96875,133050.4608777
38.96875,133061.02580617
39.96875,133071.7057827
40,133072.04137747
