time,E_hw_wet_well
0.03125,129070.30893698
0.09375,131969.98169625
0.21875,133825.98747579
0.46875,134628.00012744
0.96875,134615.26990027
1.96875,134120.88096828
2.96875,133699.76129969
3.96875,133419.09690387
4.96875,133240.81306426
5.96875,133126.45421595
6.96875,133050.93514949
7.96875,132999.48207006
8.96875,132963.53900107
9.96875,132938.05329878
10.96875,132919.9299023
11.46875,132913.12282246
11.96875,132908.39625017
12.96875,132900.37369457
13.96875,132894.79520304
14.96875,132891.51077537
15.96875,132890.20556782
16.96875,132890.56620601
17.96875,132892.32392748
18.96875,132895.25855431
19.96875,132899.19177573
20.96875,132903.9789522
21.96875,132909.50198342
22.96875,132915.66364013
23.96875,132922.38318307
24.96875,132929.59302785
25.96875,132937.23617499
26.96875,132945.26420483
27.96875,132953.63571792
28.96875,132962.31511344
29.96875,132971.27160575
30.96875,132980.47842572
31.96875,132989.91220005
32.96875,132999.55241063
33.96875,133009.38099255
34.96875,133019.38195075
35.46875,133024.44365486
36.46875,133034.67852469
37.46875,133045.05209953
38.46875,133055.55436483
39.46875,133066.17594909
40,133071.8648885
