time,E_hw_wet_well
0.03125,129058.53510596
0.09375,131947.77789781
0.21875,133797.19350636
0.46875,134596.37224834
0.96875,134583.95785199
1.96875,134093.83908705
2.46875,133835.35060711
3.46875,133471.89460997
4.46875,133251.87559386
5.46875,133117.0757455
6.46875,133031.61548423
7.46875,132975.34386112
7.96875,132955.20845708
8.96875,132924.24153569
9.96875,132902.23244055
10.96875,132886.75725822
11.96875,132876.14476825
12.96875,132869.23386489
13.46875,132866.95971354
13.96875,132865.64455162
14.96875,132864.08592707
15.96875,132864.09001167
16.46875,132864.65365723
16.96875,132865.50204658
17.96875,132868.08868777
18.96875,132871.72126343
19.96875,132876.26519707
20.96875,132881.59882494
21.96875,132887.6169049
22.46875,132890.860927
23.46875,132897.75196871
24.46875,132905.12414015
25.46875,132912.92371
25.96875,132916.97223682
26.96875,132925.33029845
27.46875,132929.63243884
28.46875,132938.45676145
28.96875,132942.97318842
29.96875,132952.19380641
30.46875,132956.89337361
31.46875,132966.45415771
32.46875,132976.21412353
33.46875,132986.15669441
34.46875,132996.26649195
35.46875,133006.52964349
36.46875,133016.93372694
37.46875,133027.46763631
38.46875,133038.12142074
39.46875,133048.88615377
40,133054.64785966
