time,E_hw_wet_well
0.03125,129073.70887168
0.09375,131976.39428573
0.21875,133834.30473146
0.46875,134637.13811679
0.96875,134624.39465612
1.96875,134129.50354111
2.96875,133707.95993396
3.96875,133427.01678873
4.96875,133248.55960282
5.96875,133134.09310426
6.96875,133058.50627408
7.96875,133007.01012739
8.96875,132971.03993807
9.96875,132945.53781483
10.96875,132927.40554874
11.96875,132914.66239203
12.96875,132905.98726646
13.96875,132900.46459057
14.46875,132898.72095947
15.46875,132896.81260526
16.46875,132896.67844572
17.46875,132898.02905143
18.46875,132900.62658141
18.96875,132902.34569131
19.96875,132906.48337063
20.96875,132911.4402412
21.96875,132917.11087074
22.96875,132923.40397758
23.96875,132930.24217749
24.46875,132933.84978663
25.46875,132941.39277872
26.46875,132949.33097883
27.46875,132957.62392275
28.46875,132966.23525027
29.46875,132975.13301258
30.46875,132984.28930373
31.46875,132993.67972325
32.46875,133003.2828802
33.46875,133013.07992805
34.46875,133023.05423111
35.46875,133033.19104384
35.96875,133038.31723239
36.96875,133048.67498181
37.96875,133059.16405767
38.96875,133069.77514132
39.96875,133080.49950187
40,133080.83645489
