time,E_hw_wet_well
0.03125,129067.32527274
0.09375,131964.35465941
0.21875,133818.68946337
0.46875,134619.98246143
0.96875,134607.2652119
1.96875,134113.3198644
2.21875,133936.33521493
2.71875,133675.33902459
3.71875,133346.88536668
4.71875,133160.89415143
5.71875,133050.77063758
6.71875,132982.02868409
7.71875,132937.07755933
8.71875,132906.71131688
9.71875,132885.87437258
10.71875,132871.62217514
11.71875,132862.13357661
12.71875,132856.21880067
13.71875,132853.06341686
14.71875,132852.08822199
15.71875,132852.86833093
16.71875,132855.084079
17.71875,132858.48988635
18.21875,132860.59166873
19.21875,132865.45355218
20.21875,132871.08308304
21.21875,132877.37869261
22.21875,132884.25299156
23.21875,132891.63225738
23.71875,132895.49616037
24.71875,132903.52592268
25.71875,132911.91892557
26.71875,132920.63721002
27.71875,132929.64677195
28.21875,132934.25358339
29.21875,132943.64846698
30.21875,132953.26506228
31.21875,132963.08365555
32.21875,132973.08619941
33.21875,132983.2565509
34.21875,132993.58037873
34.71875,132998.79677125
35.71875,133009.32865047
36.71875,133019.98377271
37.71875,133030.75317016
38.71875,133041.6284528
39.21875,133047.10397276
39.609375,133051.01378658
40,133055.19298825
