time,E_hw_wet_well
0.03125,129088.34728708
0.09375,132003.99996578
0.21875,133870.10332723
0.46875,134676.45838072
0.96875,134663.22160039
1.96875,134162.2001266
2.46875,133896.21116676
3.46875,133520.42466827
4.46875,133292.8785432
5.46875,133153.76598761
6.46875,133065.58005284
7.46875,133007.38009495
8.46875,132967.69398369
9.46875,132940.06170505
10.46875,132920.67964961
11.46875,132907.19830184
12.46875,132898.09571287
13.46875,132892.34144499
14.46875,132889.21062161
15.46875,132888.17684177
16.46875,132888.84759391
17.46875,132890.9237169
18.46875,132894.17287478
19.46875,132898.41172486
20.46875,132903.49353983
21.46875,132909.29948346
21.96875,132912.45019542
22.96875,132919.17475895
23.96875,132926.40365521
24.96875,132934.07993849
25.96875,132942.15320089
26.96875,132950.57979232
27.96875,132959.32208842
28.96875,132968.34761211
29.96875,132977.62822241
30.96875,132987.13942713
31.96875,132996.85981641
32.96875,133006.77059098
33.96875,133016.85518432
34.96875,133027.09892172
35.96875,133037.48877793
36.96875,133048.01314175
37.96875,133058.66161545
38.46875,133064.0301681
39.46875,133074.84863937
40,133080.63834572
