time,E_hw_wet_well
0.03125,129070.31100808
0.09375,131969.98651127
0.21875,133825.99527452
0.46875,134628.01067894
0.96875,134615.28280424
1.96875,134120.89595713
2.46875,133859.45773263
3.46875,133491.12493973
4.46875,133268.1146547
5.46875,133131.59996835
6.46875,133045.05777476
7.46875,132988.02105413
8.46875,132949.2008519
9.46875,132922.23070434
10.46875,132903.36913137
11.46875,132890.30731312
12.46875,132881.54936033
13.46875,132876.08224088
13.96875,132874.40353319
14.96875,132872.66410941
15.96875,132872.73124596
16.96875,132874.30119457
17.46875,132875.58880016
18.46875,132878.98787112
18.96875,132881.06521943
19.96875,132885.86060739
20.96875,132891.40921557
21.96875,132897.61507545
22.96875,132904.39448667
23.96875,132911.67629095
24.46875,132915.49095713
25.46875,132923.42246159
26.46875,132931.71834054
27.46875,132940.34130412
28.46875,132949.25786956
29.46875,132958.43861056
30.46875,132967.85780823
31.46875,132977.49298114
32.46875,132987.32441907
32.96875,132992.30955493
33.96875,133002.40528284
34.96875,133012.65634377
35.96875,133023.05076213
36.96875,133033.57739072
37.96875,133044.22611034
38.96875,133054.98779538
39.46875,133060.40902216
40,133066.19688469
