time,E_hw_wet_well
0.03125,129070.30867072
0.09375,131969.98088235
0.21875,133825.98557245
0.46875,134627.99603528
0.96875,134615.26145744
1.96875,134120.8638301
2.46875,133859.42078362
3.46875,133491.07839301
3.96875,133370.66007143
4.96875,133202.6275587
5.96875,133095.13378117
6.96875,133024.39711839
7.96875,132976.42634518
8.96875,132943.12406272
9.96875,132919.71035912
10.96875,132903.25804421
11.96875,132891.89599105
12.46875,132887.80697696
13.46875,132881.97461205
14.46875,132878.70341053
15.46875,132877.51871164
16.46875,132878.04377167
17.46875,132879.98329004
18.46875,132883.10506719
19.46875,132887.22487784
19.96875,132889.62274633
20.96875,132894.98579254
21.96875,132901.01742029
22.96875,132907.63537868
23.96875,132914.76789491
24.96875,132922.35366753
25.46875,132926.30385305
26.46875,132934.47938743
27.46875,132942.98803576
28.46875,132951.7969466
29.46875,132960.87644855
30.46875,132970.20033619
31.46875,132979.7456136
31.96875,132984.59640221
32.96875,132994.43872989
33.96875,133004.45490531
34.96875,133014.63110369
35.96875,133024.95450704
36.96875,133035.41350619
37.96875,133045.99767323
38.96875,133056.69761656
39.96875,133067.50489102
40,133067.84434006
