time,E_hw_wet_well
0.03125,129070.30913877
0.09375,131969.98230758
0.21875,133825.98889246
0.46875,134628.00314221
0.96875,134615.27612726
1.96875,134120.89364848
2.46875,133859.45817503
3.46875,133491.13092881
4.46875,133268.12607652
5.46875,133131.61670901
6.46875,133045.07973929
7.46875,132988.04817696
8.46875,132949.23308065
9.46875,132922.2679986
10.46875,132903.41146011
11.46875,132890.35465695
12.46875,132881.60169929
13.46875,132876.1395583
14.46875,132873.25565864
15.46875,132872.43256436
16.46875,132873.28451103
17.46875,132875.51746546
18.46875,132878.90309402
19.46875,132883.26121618
20.46875,132888.44765671
21.46875,132894.34561287
22.46875,132900.85943974
22.96875,132904.32799425
23.96875,132911.62931148
24.96875,132919.36685724
25.96875,132927.4933185
26.96875,132935.96657088
27.96875,132944.74989615
28.96875,132953.81146717
29.96875,132963.12367051
30.96875,132972.66245234
31.96875,132982.40677942
32.96875,132992.33818684
33.96875,133002.4403924
34.96875,133012.69898634
35.96875,133023.10117
36.96875,133033.63553491
37.96875,133044.29187926
38.96875,133055.06105389
39.96875,133065.93482817
40,133066.27631161
