time,E_hw_wet_well
0.03125,129098.71869318
0.09375,132023.56649216
0.21875,133895.48822259
0.46875,134704.3570812
0.96875,134691.51092042
1.96875,134192.91421822
2.46875,133929.26263275
3.46875,133557.83471503
4.46875,133332.97841023
5.46875,133195.36049619
6.46875,133108.1439884
7.46875,133050.6861317
8.46875,133011.60108764
9.46875,132984.4677877
10.46875,132965.51265703
11.46875,132952.40707759
12.46875,132943.6423287
13.46875,132938.19668667
14.46875,132935.35144932
15.46875,132934.58475258
16.46875,132935.50750798
17.46875,132937.82316248
18.46875,132941.30142228
19.46875,132945.76055947
20.46875,132951.05515462
21.46875,132957.06741242
22.46875,132963.7008647
23.46875,132970.87572656
24.46875,132978.52542632
24.96875,132982.51472217
25.96875,132990.78002482
26.96875,132999.3917372
27.96875,133008.31506708
28.96875,133017.5186741
29.96875,133026.97495705
30.96875,133036.65974377
31.96875,133046.55194725
32.96875,133056.63279034
33.46875,133061.74000896
34.46875,133072.07538783
35.46875,133082.56068917
36.46875,133093.184526
37.46875,133103.93628876
38.46875,133114.80632594
38.96875,133120.2836064
39.96875,133131.31588589
40,133131.66230788
