time,E_hw_wet_well
0.03125,129070.30863871
0.09375,131969.98077839
0.21875,133825.98535375
0.46875,134627.99556766
0.96875,134615.2605044
1.96875,134120.8618961
2.96875,133699.73251211
3.96875,133419.0583936
4.96875,133240.76482944
5.96875,133126.39625654
6.46875,133086.62706934
7.46875,133026.38837575
8.46875,132983.80502511
8.96875,132967.73200814
9.96875,132942.44829128
10.96875,132924.1294796
11.96875,132911.09894938
12.96875,132902.13192629
13.96875,132896.33966591
14.96875,132893.07078376
15.46875,132892.26168839
16.46875,132891.95068868
17.46875,132893.12567077
18.46875,132895.55788095
18.96875,132897.19875339
19.46875,132898.89311328
20.46875,132903.10928703
21.46875,132908.17147796
22.46875,132913.93761179
23.46875,132920.30935426
23.96875,132923.7035472
24.96875,132930.8518304
25.96875,132938.43273936
26.96875,132946.40087049
27.96875,132954.71556971
28.96875,132963.34125285
29.96875,132972.24693662
30.96875,132981.40561305
31.96875,132990.79366823
32.96875,133000.39036799
33.96875,133010.17744732
34.96875,133020.13873201
35.96875,133030.25989671
36.96875,133040.52815338
37.96875,133050.93207568
38.96875,133061.46141811
39.96875,133072.10696978
40,133072.44150815
