time,E_hw_wet_well
0.03125,129027.977725
0.09375,131890.15854161
0.21875,133722.47859854
0.46875,134514.30661684
0.96875,134502.65603925
1.96875,134023.38692629
2.96875,133620.40277304
3.96875,133353.75564546
4.96875,133184.1825472
5.96875,133075.03878491
6.96875,133002.95967327
7.96875,132954.00834323
8.96875,132919.96779389
9.96875,132895.96452231
10.96875,132879.02414508
11.46875,132872.7171139
11.96875,132868.3783246
12.96875,132861.10683101
13.96875,132856.19476208
14.96875,132853.48808824
15.96875,132852.68138784
16.46875,132852.91764785
17.46875,132854.43846121
18.46875,132857.16613496
19.46875,132860.9251598
20.46875,132865.56653193
21.46875,132870.96667541
22.46875,132877.02347175
23.46875,132883.65221552
24.46875,132890.78218792
25.46875,132898.35393289
26.46875,132906.31711486
27.46875,132914.62883614
27.96875,132918.90648407
28.96875,132927.67736731
29.96875,132936.71139777
30.96875,132945.9846702
31.96875,132955.47535768
32.46875,132960.29753382
33.46875,132970.08052817
34.46875,132980.03491512
35.46875,132990.14720851
36.46875,133000.40488829
37.46875,133010.79659612
38.46875,133021.31211939
39.46875,133031.94225736
40,133037.63389011
