time,E_hw_wet_well
0.03125,129070.30903236
0.09375,131969.9819853
0.21875,133825.98816049
0.46875,134628.00157555
0.96875,134615.27288273
1.96875,134120.8870489
2.46875,133859.44990559
3.46875,133491.11932137
4.46875,133268.11113197
5.46875,133131.59842854
6.46875,133045.05812067
7.46875,132988.02323447
8.46875,132949.2048114
9.46875,132922.23640463
10.46875,132903.37654042
11.46875,132890.3164169
12.46875,132881.56013494
13.46875,132876.09467732
14.46875,132873.20745313
15.46875,132872.3810349
16.46875,132873.22966033
17.46875,132875.45929694
18.46875,132878.84160836
19.46875,132883.19641749
20.46875,132888.37954178
21.46875,132894.27418741
22.46875,132900.78470408
23.46875,132907.83198381
24.46875,132915.35002673
25.46875,132923.28332928
26.46875,132931.58485641
27.46875,132940.21449251
28.46875,132949.13780882
28.96875,132953.70240532
29.96875,132963.01479113
30.96875,132972.5515993
31.96875,132982.29321431
32.96875,132992.22165506
33.46875,132997.25205457
34.46875,133007.43273754
35.46875,133017.7620237
36.46875,133028.22862823
37.46875,133038.82203328
38.46875,133049.53267396
39.46875,133060.35190518
40,133066.14167493
