time,E_hw_wet_well
0.03125,129070.30927611
0.09375,131969.98270611
0.21875,133825.98983956
0.46875,134628.00518402
0.96875,134615.28035186
1.96875,134120.90221126
2.96875,133699.7933389
3.96875,133419.13973713
4.96875,133240.86668949
5.96875,133126.51862537
6.96875,133051.01034476
7.96875,132999.56804223
8.96875,132963.6357822
9.96875,132938.16086175
10.96875,132920.04823533
11.96875,132907.31918173
12.96875,132898.65397716
13.96875,132893.13798097
14.96875,132890.11590755
15.96875,132889.10491355
16.96875,132889.74069913
17.96875,132891.74283449
18.46875,132893.20210627
19.46875,132896.87747567
20.46875,132901.43577548
21.46875,132906.76055021
21.96875,132909.68596277
22.96875,132915.98728972
23.96875,132922.8258264
24.96875,132930.14098331
25.96875,132937.87905718
26.96875,132945.99351726
27.96875,132954.44427198
28.96875,132963.19668594
29.96875,132972.22075112
30.96875,132981.49037329
31.96875,132990.98272676
32.96875,133000.67776918
33.96875,133010.55783305
34.96875,133020.60728251
35.96875,133030.81222805
36.96875,133041.16029195
37.96875,133051.64040825
38.46875,133056.92760271
39.46875,133067.58853133
40,133073.29723818
