time,E_hw_wet_well
0.03125,129076.27565395
0.09375,131981.2345504
0.21875,133840.58082774
0.46875,134644.03047967
0.96875,134631.13677716
1.96875,134134.56763563
2.46875,133871.62850434
2.96875,133692.54355733
3.96875,133419.32979591
4.96875,133241.2967709
5.96875,133125.89030151
6.96875,133049.46020209
7.96875,132997.44802095
8.96875,132961.23104762
9.96875,132935.65746653
10.96875,132917.55716702
11.96875,132904.90352309
12.96875,132896.34796408
13.96875,132890.95879834
14.96875,132888.07070868
15.46875,132887.44257417
16.46875,132887.47390898
16.96875,132888.07220554
17.46875,132888.94942345
18.46875,132891.57926386
19.46875,132895.23251579
20.46875,132899.77789085
20.96875,132902.35693798
21.96875,132908.03811148
22.96875,132914.33989389
23.96875,132921.18887406
24.96875,132928.52029991
25.96875,132936.27844083
26.96875,132944.41560177
27.46875,132948.61640051
28.46875,132957.25136874
29.46875,132966.17060744
30.46875,132975.34772856
30.96875,132980.02721787
31.96875,132989.54942175
32.96875,132999.27261167
33.96875,133009.18017255
34.96875,133019.2567613
35.96875,133029.48853086
36.96875,133039.86307619
37.96875,133050.36929043
38.96875,133060.99719667
39.96875,133071.73785363
40,133072.07530855
