time,E_hw_wet_well
0.03125,129020.45648029
0.09375,131875.95131878
0.21875,133704.03017807
0.46875,134494.01369408
0.96875,134481.49063565
1.96875,133994.49224671
2.96875,133579.61574903
3.96875,133303.0654129
4.96875,133127.3500356
5.96875,133014.59618685
6.96875,132940.09727446
7.96875,132889.3021362
8.96875,132853.78363413
9.96875,132828.56509188
10.96875,132810.59802204
11.96875,132797.93347117
12.96875,132789.27156856
13.96875,132783.71143032
14.96875,132780.60763459
15.96875,132779.4845873
16.46875,132779.57671874
17.46875,132780.81224382
18.46875,132783.25430105
19.46875,132786.72693621
20.46875,132791.08169096
21.46875,132796.1956455
22.46875,132801.96720331
23.46875,132808.31203535
24.46875,132815.15966647
25.46875,132822.45078845
26.46875,132830.13513939
27.46875,132838.16984361
28.46875,132846.51810254
29.46875,132855.14815287
30.46875,132864.03243238
31.46875,132873.14690612
32.46875,132882.47052092
33.46875,132891.98475055
33.96875,132896.809408
34.96875,132906.58116612
35.96875,132916.50485035
36.46875,132921.52095307
37.46875,132931.65258195
38.46875,132941.90828759
39.46875,132952.27941546
40,132957.83382629
