time,E_hw_wet_well
0.03125,129073.81511616
0.09375,131976.59191829
0.21875,133834.55793613
0.46875,134637.41267729
0.96875,134624.58554569
1.96875,134128.91773044
2.96875,133706.28845757
3.96875,133424.47474266
4.96875,133245.48358207
5.96875,133130.70173751
6.96875,133054.90311155
7.96875,133003.24701047
8.96875,132967.15014617
9.96875,132941.54503054
10.96875,132923.32669562
11.96875,132910.50978138
12.46875,132905.79066805
13.46875,132898.84152583
13.96875,132896.46566762
14.96875,132893.45570573
15.96875,132892.40419443
16.96875,132892.98645986
17.96875,132894.93478014
18.96875,132898.03323613
19.96875,132902.1080223
20.96875,132907.01841563
21.96875,132912.64950925
22.46875,132915.71219068
23.46875,132922.26127216
24.46875,132929.31662013
25.46875,132936.82218966
25.96875,132940.73177739
26.96875,132948.82647
27.96875,132957.25541206
28.96875,132965.98626878
29.96875,132974.98970897
30.96875,132984.23976852
31.96875,132993.71360364
32.96875,133003.39111357
33.96875,133013.25454104
34.96875,133023.2881812
35.96875,133033.47807831
36.96875,133043.81179419
37.96875,133054.27820523
38.96875,133064.86738463
39.96875,133075.57027159
40,133075.90656076
