time,E_hw_wet_well
0.03125,129070.30912251
0.09375,131969.98129214
0.21875,133825.98817934
0.46875,134628.00248622
0.96875,134615.2754316
1.96875,134120.89268086
2.96875,133699.77906618
3.96875,133419.12067742
4.96875,133240.84282915
5.96875,133126.48996074
6.96875,133050.97688064
7.96875,132999.5297786
8.96875,132963.5927194
9.96875,132938.11299404
10.96875,132919.9955678
11.96875,132907.26171849
12.96875,132898.59172165
13.96875,132893.07093769
14.96875,132890.04407831
15.96875,132889.02829945
16.96875,132889.6593009
17.96875,132891.65665322
18.96875,132894.80075306
19.96875,132898.91704855
20.46875,132901.30527629
21.46875,132906.63831952
22.46875,132912.62925292
23.46875,132919.19887274
23.96875,132922.68387141
24.96875,132930.00154399
25.96875,132937.73770065
26.96875,132945.84871744
27.96875,132954.29548048
28.96875,132963.0437005
29.96875,132972.06349585
30.96875,132981.32880551
31.96875,132990.81680683
32.96875,133000.50747062
33.96875,133010.38313267
34.96875,133020.4281638
35.96875,133030.6286831
36.46875,133035.78427089
37.46875,133046.19650246
37.96875,133051.45112847
38.96875,133062.0500617
39.96875,133072.76132148
40,133073.09784988
