time,E_hw_wet_well
0.03125,129101.87377468
0.09375,132029.51395541
0.21875,133903.2005894
0.46875,134712.82972843
0.96875,134699.97023322
1.96875,134200.90633074
2.96875,133775.838072
3.96875,133492.57298613
4.96875,133312.66694404
5.96875,133197.29584075
6.96875,133121.1347819
7.96875,133069.269014
8.96875,133033.0610572
9.46875,133019.50263482
10.46875,132998.27956009
11.46875,132983.06571899
12.46875,132972.4553241
13.46875,132965.41730001
14.46875,132961.19689246
15.46875,132959.23527831
16.46875,132959.11191281
17.46875,132960.50489058
18.46875,132963.16374261
19.46875,132966.89064795
20.46875,132971.52725176
21.46875,132976.94525145
22.46875,132983.03957183
23.46875,132989.72331152
24.46875,132996.92395244
24.96875,133000.70327419
25.96875,133008.57398121
26.96875,133016.82169314
27.96875,133025.40851971
28.96875,133034.30031941
29.96875,133043.46702736
30.96875,133052.88231328
31.96875,133062.52310374
32.96875,133072.36912165
33.96875,133082.40248461
34.96875,133092.60736448
35.96875,133102.96970057
36.96875,133113.4769604
37.96875,133124.11793784
38.46875,133129.48614618
39.46875,133140.3102008
40,133146.1061436
