time,E_hw_wet_well
0.03125,129061.92592609
0.09375,131954.17035724
0.21875,133805.48018563
0.46875,134605.47019867
0.96875,134592.7752117
1.96875,134099.62998733
2.46875,133838.84535744
3.46875,133471.42690815
4.46875,133248.96225301
5.46875,133112.77387697
6.46875,133026.43131283
7.46875,132969.51944421
8.46875,132930.77789981
9.46875,132903.85636105
10.46875,132885.02281877
11.46875,132871.97431274
12.46875,132863.21874101
13.46875,132857.74564848
14.46875,132854.84425379
15.46875,132853.99843429
16.46875,132854.82340541
17.46875,132857.02587835
18.46875,132860.37809709
19.46875,132864.70033725
20.46875,132869.84878531
20.96875,132872.70428569
21.96875,132878.89173101
22.46875,132882.20707215
23.46875,132889.22378463
24.46875,132896.70315637
25.46875,132904.59447245
26.46875,132912.85237642
27.46875,132921.43738294
28.46875,132930.31533167
29.46875,132939.45661034
30.46875,132948.83551489
31.46875,132958.42961908
32.46875,132968.21927229
33.46875,132978.1871834
34.46875,132988.3180785
35.46875,132998.59841895
36.46875,133009.01614903
37.46875,133019.56051551
38.46875,133030.22188763
38.96875,133035.59436656
39.96875,133046.41617087
40,133046.75599747
