time,E_hw_wet_well
0.03125,129070.30920625
0.09375,131969.98251111
0.21875,133825.98938864
0.46875,134628.00420966
0.96875,134615.27833833
1.96875,134120.89812189
2.96875,133699.78717126
3.96875,133419.13149213
4.96875,133240.85636722
5.96875,133126.50622592
6.96875,133050.9958641
7.96875,132999.55148696
8.96875,132963.61714566
9.46875,132950.15263106
10.46875,132929.06174572
11.46875,132913.92334059
12.46875,132903.3448968
13.46875,132896.3050848
13.96875,132893.92498515
14.96875,132890.92198976
15.46875,132890.20801646
16.46875,132890.06147082
17.46875,132891.37970485
18.46875,132893.94004018
19.46875,132897.55504254
20.46875,132902.07064318
21.46875,132907.36061026
22.46875,132913.32107811
23.46875,132919.86597436
24.46875,132926.92343271
25.46875,132934.43298374
26.46875,132942.34339158
27.46875,132950.61095162
28.46875,132959.19815376
29.46875,132968.07262098
30.46875,132977.20625914
30.96875,132981.86435106
31.96875,132991.34428215
32.96875,133001.02592343
33.96875,133010.89271011
34.96875,133020.92934434
35.96875,133031.12201573
36.96875,133041.45834164
37.96875,133051.92722615
38.96875,133062.51870342
39.96875,133073.22381472
40,133073.56017008
