time,E_hw_wet_well
0.03125,129034.35103366
0.09375,131902.17449862
0.21875,133738.05848192
0.46875,134531.41867782
0.96875,134519.61487412
1.96875,134038.11029685
2.96875,133632.41212019
3.96875,133363.64303926
4.46875,133271.70654049
5.46875,133138.61300473
6.46875,133050.06150278
7.46875,132989.99716056
8.46875,132948.33154938
8.96875,132932.80306462
9.96875,132908.50534833
10.96875,132891.01547992
11.96875,132878.67654584
12.46875,132874.13682873
13.46875,132867.48899235
13.96875,132865.24060342
14.96875,132862.45221293
15.46875,132861.82723776
16.46875,132861.83443833
17.46875,132863.27994554
18.46875,132865.94547883
19.46875,132869.64705757
20.46875,132874.23334166
21.46875,132879.58030967
22.46875,132885.58593038
23.46875,132892.16563684
24.46875,132899.2488227
24.96875,132902.96476795
25.96875,132910.7006152
26.96875,132918.80366645
27.96875,132927.23700483
28.96875,132935.96737429
29.46875,132940.43687896
30.46875,132949.5619945
31.46875,132958.91550819
32.46875,132968.47775972
33.46875,132978.23067685
34.46875,132988.15803584
35.46875,132998.2453647
36.46875,133008.47976032
37.46875,133018.84968941
38.46875,133029.34481983
39.46875,133039.95587017
40,133045.63787392
