time,E_hw_wet_well
0.03125,129070.29643097
0.09375,131969.95288367
0.21875,133825.94174156
0.46875,134627.93996317
0.96875,134615.2009145
1.96875,134120.81063976
2.96875,133699.69548731
3.96875,133419.03652744
4.96875,133240.75775588
5.96875,133126.40340341
6.96875,133050.8883694
7.96875,132999.43892404
8.96875,132963.49923521
9.96875,132938.01667293
10.96875,132919.89625025
11.96875,132907.1592763
12.96875,132898.48604821
13.96875,132892.96195148
14.96875,132889.93171793
15.96875,132888.91250683
16.96875,132889.54002475
17.96875,132891.53385215
18.96875,132894.67439031
19.96875,132898.78709299
20.96875,132903.73139988
21.46875,132906.48735912
22.46875,132912.48206037
23.46875,132919.05062606
24.46875,132926.12685545
25.46875,132933.6523568
25.96875,132937.57136252
26.96875,132945.68359483
27.96875,132954.12842368
28.46875,132958.467857
29.46875,132967.35544159
30.46875,132976.49851309
31.46875,132985.87443163
32.46875,132995.46240923
33.46875,133005.24383853
34.46875,133015.20217724
35.46875,133025.32271939
36.46875,133035.59237176
37.46875,133045.99943388
38.46875,133056.5334296
39.46875,133067.1849488
40,133072.88906968
