time,E_hw_wet_well
0.03125,129070.30753998
0.09375,131969.98205862
0.21875,133825.99049224
0.46875,134628.00706551
0.96875,134615.28433955
1.96875,134120.91004314
2.21875,133943.77158082
2.71875,133682.550678
3.71875,133353.82137151
4.71875,133167.68263835
5.71875,133057.47991807
6.71875,132988.69602595
7.71875,132943.72440922
8.71875,132913.35082705
9.71875,132892.51513752
10.71875,132878.2701292
11.71875,132868.79302303
12.71875,132862.89296163
13.71875,132859.75478651
14.71875,132858.79877475
15.71875,132859.59964397
16.21875,132860.57939534
17.21875,132863.46949393
17.71875,132865.33848369
18.71875,132869.78720948
19.71875,132875.06521768
20.71875,132881.06130705
21.71875,132887.67945083
22.71875,132894.83875148
23.71875,132902.47138245
24.21875,132906.45131985
25.21875,132914.69554133
26.21875,132923.28255292
26.71875,132927.69618149
27.71875,132936.73618588
28.21875,132941.35685032
29.21875,132950.77907512
30.21875,132960.42303904
31.21875,132970.26918093
32.21875,132980.29948536
33.21875,132990.49781347
34.21875,133000.84981514
35.21875,133011.34272789
36.21875,133021.96518766
37.21875,133032.70705078
38.21875,133043.55923631
39.21875,133054.51358005
40,133063.13836275
