time,E_hw_wet_well
0.03125,129080.09020795
0.09375,131988.42765194
0.21875,133849.90840518
0.46875,134654.27557419
0.96875,134641.27455845
1.96875,134143.30405155
2.46875,133879.40324442
3.46875,133507.02673767
4.46875,133281.5505426
5.46875,133143.62332262
5.71875,133111.00001072
6.21875,133065.2429057
7.21875,133002.12639793
8.21875,132960.54527429
9.21875,132932.17055635
10.21875,132912.49310086
11.21875,132898.89687947
12.21875,132889.75664922
13.21875,132883.99994659
14.21875,132880.8836618
15.21875,132879.87280609
16.21875,132880.5704994
17.21875,132882.67516192
18.21875,132885.95305688
19.21875,132890.22000683
20.21875,132895.32879647
21.21875,132901.16027819
22.21875,132907.61696659
23.21875,132914.6182845
24.21875,132922.09704785
25.21875,132929.99678298
26.21875,132938.26966915
27.21875,132946.87493661
28.21875,132955.7776129
29.21875,132964.94751936
30.21875,132974.35848266
30.71875,132979.14885079
31.71875,132988.88185345
32.71875,132998.80240905
33.71875,133008.89510374
34.71875,133019.1457081
35.71875,133029.54138044
36.71875,133040.07060128
37.21875,133045.38281602
38.21875,133056.09442569
39.21875,133066.91498201
40,133075.43995294
