time,E_hw_wet_well
0.03125,129070.30659024
0.09375,131969.97951131
0.21875,133825.98465133
0.46875,134627.994583
0.96875,134615.25858375
1.96875,134120.85770816
2.46875,133859.41295811
3.46875,133491.06716764
4.46875,133268.04379239
5.46875,133131.5159226
6.46875,133044.96046939
7.46875,132987.91044874
8.46875,132949.07690083
9.46875,132922.09337895
10.46875,132903.21840826
11.46875,132890.1431812
11.96875,132885.39887581
12.96875,132878.50530727
13.96875,132874.41913251
14.96875,132872.60119517
15.96875,132872.62828067
16.96875,132874.17179511
17.96875,132876.97549815
18.96875,132880.83756977
19.96875,132885.59718767
20.96875,132891.12471743
21.96875,132897.31447371
22.46875,132900.63643431
23.46875,132907.66971324
24.46875,132915.16821242
25.46875,132923.08048778
26.46875,132931.36082519
27.46875,132939.96951896
27.96875,132944.38869283
28.96875,132953.43051544
29.96875,132962.72084816
30.96875,132972.23724677
31.96875,132981.95920422
32.96875,132991.86840361
33.46875,132996.88931584
34.46875,133007.05120584
35.46875,133017.36193124
36.46875,133027.81018293
37.46875,133038.38542725
38.46875,133049.07808769
39.46875,133059.87949507
40,133065.65985866
