time,E_hw_wet_well
0.03125,129070.30868918
0.09375,131969.98094994
0.21875,133825.98572526
0.46875,134627.99638899
0.96875,134615.26213476
1.96875,134120.86513043
2.96875,133699.73738376
3.96875,133419.06491202
4.96875,133240.77299837
5.96875,133126.40607945
6.46875,133086.63774422
7.46875,133026.40071953
8.46875,132983.81901527
9.46875,132953.42515914
10.46875,132931.64467803
11.46875,132916.12893008
12.46875,132905.30058172
13.46875,132898.07031431
14.46875,132893.66398298
15.46875,132891.51657022
15.96875,132891.18486285
16.96875,132891.70559541
17.96875,132893.57897903
18.96875,132896.60241529
19.96875,132900.60596463
20.96875,132905.44967822
21.96875,132911.0184742
22.96875,132917.21726544
23.96875,132923.96691859
24.96875,132931.2010942
25.96875,132938.86377307
26.46875,132942.84424765
27.46875,132951.06738653
28.46875,132959.60905878
29.46875,132968.43894577
30.46875,132977.5295064
31.46875,132986.85631886
32.46875,132996.39785266
33.46875,133006.13511405
34.46875,133016.05129824
35.46875,133026.13153452
36.46875,133036.36257423
37.46875,133046.73256507
38.46875,133057.23091335
39.46875,133067.84810751
40,133073.53449683
