time,E_hw_wet_well
0.03125,129070.30407635
0.09375,131969.97253377
0.21875,133825.97359866
0.46875,134627.98189617
0.96875,134615.24931252
1.96875,134120.86088302
2.21875,133943.71865674
2.71875,133682.49142589
3.71875,133353.7500886
4.71875,133167.59938621
5.71875,133057.38456488
6.71875,132988.5884494
7.71875,132943.60449395
8.71875,132913.21849964
9.71875,132892.37032582
10.71875,132878.11278958
11.71875,132868.62312523
12.71875,132862.71048892
13.71875,132859.55971268
14.71875,132858.59107499
15.71875,132859.37930817
16.71875,132861.60446274
17.21875,132863.19503067
17.71875,132864.87314048
18.71875,132869.10100544
19.71875,132874.22931051
20.71875,132880.10536591
21.71875,132886.62023584
22.71875,132893.68819835
23.71875,132901.23901322
24.71875,132909.21407516
25.71875,132917.5639971
26.71875,132926.24684064
27.71875,132935.22676164
28.71875,132944.4729369
29.71875,132953.95873137
30.71875,132963.66098402
31.71875,132973.5594769
32.71875,132983.63647643
33.71875,132993.87636134
34.71875,133004.26531995
35.71875,133014.79109081
36.71875,133025.44273861
37.71875,133036.21053323
38.71875,133047.0857192
39.71875,133058.06043335
40,133061.16446018
