time,E_hw_wet_well
0.03125,129070.31214355
0.09375,131969.98858903
0.21875,133825.99927419
0.46875,134628.01614012
0.96875,134615.28918128
1.96875,134120.9026512
2.96875,133699.78386169
3.96875,133419.12010563
4.96875,133240.8369988
5.96875,133126.47901765
6.96875,133050.96094739
7.96875,132999.50895638
8.96875,132963.56707387
9.96875,132938.08258927
10.96875,132919.960444
11.96875,132907.22191254
12.96875,132898.54725599
13.96875,132893.02183297
14.46875,132891.27579186
15.46875,132889.36101018
15.96875,132889.11284497
16.46875,132889.32301211
17.46875,132890.64651329
18.46875,132893.12326284
19.46875,132896.6327315
20.46875,132901.04458178
21.46875,132906.23974729
21.96875,132909.10612522
22.96875,132915.29908241
23.96875,132922.04051589
24.96875,132929.26825049
25.96875,132936.92720074
26.46875,132940.90682953
27.46875,132949.13011129
28.46875,132957.67406072
29.46875,132966.50800529
30.46875,132975.60411869
31.46875,132984.93772889
32.46875,132994.48710144
33.46875,133004.23306598
34.46875,133014.15869088
35.46875,133024.2489617
36.46875,133034.49052498
37.46875,133044.87146233
38.46875,133055.38110354
39.46875,133066.00987191
40,133071.70251892
