time,E_hw_wet_well
0.03125,129060.41003528
0.09375,131951.31368406
0.21875,133801.77867906
0.46875,134601.40872129
0.96875,134588.94496466
1.96875,134098.14972026
2.46875,133839.19273492
3.46875,133474.95978064
4.46875,133254.46297533
5.46875,133119.38915326
6.46875,133033.75621649
7.46875,132977.36253442
8.46875,132939.02142795
9.46875,132912.41783202
10.46875,132893.84443391
11.46875,132881.01493326
12.46875,132872.44787148
13.46875,132867.13985457
14.46875,132864.38509195
15.46875,132863.67112316
16.46875,132864.61589217
17.46875,132866.92820189
18.46875,132870.38193705
19.46875,132874.7986643
20.46875,132880.03561259
21.46875,132885.97712286
22.46875,132892.52847422
23.46875,132899.61133622
24.46875,132907.16035456
25.46875,132915.12056276
26.46875,132923.44538621
27.46875,132932.09511075
27.96875,132936.53355079
28.96875,132945.61163923
29.96875,132954.93545592
30.96875,132964.48280254
31.96875,132974.23340169
32.96875,132984.16915057
33.46875,132989.20259239
34.46875,132999.38819147
35.46875,133009.72096247
36.46875,133020.18972452
36.96875,133025.4726114
37.96875,133036.12721869
38.96875,133046.89277382
39.96875,133057.76164677
40,133058.10295499
