time,E_hw_wet_well
0.03125,129082.24455182
0.09375,131992.49171506
0.21875,133855.17985486
0.46875,134660.06682687
0.96875,134647.00562906
1.96875,134148.24134486
2.96875,133721.96830769
3.96875,133437.38934501
4.96875,133256.69822189
5.96875,133140.89789333
6.96875,133064.42408925
7.96875,133012.2765071
8.96875,132975.80644433
9.96875,132949.91079401
10.46875,132940.12145762
11.46875,132924.85081691
12.46875,132914.09419435
13.46875,132906.88074482
14.46875,132902.47617689
15.46875,132900.32845009
16.46875,132900.01919513
17.46875,132901.22710173
18.46875,132903.70178704
19.46875,132907.24537061
20.46875,132911.69940294
21.46875,132916.9354895
22.46875,132922.84846352
23.46875,132929.3513471
24.46875,132936.3715708
25.46875,132943.84809122
26.46875,132951.72919296
27.46875,132959.97076389
27.96875,132964.21755249
28.96875,132972.93432167
29.96875,132981.92363601
30.96875,132991.16084418
31.96875,133000.62342682
32.96875,133010.29127933
33.96875,133020.14656775
34.96875,133030.17347342
35.96875,133040.357941
36.96875,133050.68740497
37.46875,133055.90381861
38.46875,133066.43128677
39.46875,133077.07703
40,133082.77852847
