time,E_hw_wet_well
0.03125,129057.31960261
0.09375,131945.48253167
0.21875,133794.21235783
0.46875,134593.09124268
0.96875,134580.41554686
1.96875,134087.9531487
2.21875,133911.49796617
2.71875,133651.27925816
3.21875,133507.81827588
4.21875,133289.95360323
5.21875,133145.99444952
6.21875,133050.99085258
7.21875,132987.05713703
8.21875,132943.03146946
9.21875,132912.16878539
10.21875,132890.35237713
11.21875,132874.99522151
11.71875,132869.30864223
12.21875,132865.42762685
13.21875,132859.01221369
14.21875,132854.82734936
15.21875,132852.72610787
16.21875,132852.4232121
17.21875,132853.63675588
18.21875,132856.12500876
19.21875,132859.68956892
20.21875,132864.16934596
21.21875,132869.43335169
22.21875,132875.37436287
22.71875,132878.5771352
23.71875,132885.38123684
24.21875,132888.96964775
25.21875,132896.47425588
26.21875,132904.37448255
27.21875,132912.62957406
28.21875,132921.20274618
29.21875,132930.06168046
30.21875,132939.17817104
31.21875,132948.52759614
32.21875,132958.08839772
33.21875,132967.84163639
34.21875,132977.77054631
35.21875,132987.86042581
36.21875,132998.09810213
37.21875,133008.47185729
38.21875,133018.97120126
39.21875,133029.58672342
40,133037.95589493
