time,E_hw_wet_well
0.03125,129070.31661883
0.09375,131969.99944544
0.21875,133826.01582615
0.46875,134628.03787673
0.96875,134615.31430589
1.96875,134120.92879154
2.46875,133859.48962181
3.46875,133491.15484079
4.46875,133268.14287057
5.46875,133131.62682854
6.46875,133045.0835331
7.46875,132988.04591669
8.46875,132949.22494017
9.46875,132922.254114
10.46875,132903.39193141
10.96875,132896.40749145
11.96875,132885.83969616
12.96875,132878.87515147
13.96875,132874.76794122
14.96875,132872.94675344
15.96875,132872.97724445
16.96875,132874.52690986
17.96875,132877.33810301
18.96875,132881.20846138
19.96875,132885.97693238
20.96875,132891.51374614
21.96875,132897.71316129
22.96875,132904.48813785
23.96875,132911.7663626
24.96875,132919.48725225
25.46875,132923.50126214
26.46875,132931.79781256
27.46875,132940.41943608
28.46875,132949.33407613
29.46875,132958.51278217
30.46875,132967.92999103
31.46875,132977.56328151
32.46875,132987.3929252
33.46875,132997.40157534
34.46875,133007.57389927
34.96875,133012.71816654
35.96875,133023.11238578
36.96875,133033.63804261
37.96875,133044.28557281
38.96875,133055.04603192
39.96875,133065.91124667
40,133066.25246523
