time,E_hw_wet_well
0.03125,129041.12663821
0.09375,131914.94014771
0.21875,133754.59905909
0.46875,134549.57072886
0.96875,134536.96214201
1.96875,134046.89977408
2.96875,133629.43495411
3.96875,133351.17910499
4.96875,133174.3990869
5.96875,133060.98009151
6.96875,132986.05854186
7.96875,132934.99095753
8.96875,132899.29679515
9.96875,132873.96785321
10.96875,132855.93633634
11.96875,132843.24094998
12.96875,132834.57358477
13.96875,132829.02767705
14.96875,132825.95368496
15.96875,132824.87302293
16.96875,132825.42460145
17.96875,132827.33046408
18.96875,132830.37294104
19.96875,132834.3790213
20.96875,132839.20937544
21.96875,132844.75050833
22.96875,132850.90899653
23.96875,132857.60723336
24.46875,132861.14292608
25.46875,132868.53858475
25.96875,132872.38884193
26.96875,132880.36013933
27.46875,132884.47377633
28.46875,132892.93033683
29.46875,132901.66714661
30.46875,132910.65866366
31.46875,132919.88144428
32.46875,132929.31455261
33.46875,132938.93943564
34.46875,132948.73965826
35.46875,132958.70063321
36.46875,132968.80937551
37.46875,132979.05429019
38.46875,132989.42499079
39.46875,132999.91215235
40,133005.52855099
