time,E_hw_wet_well
0.03125,129070.31166905
0.09375,131969.98803137
0.21875,133825.99765103
0.46875,134628.01385031
0.96875,134615.2864918
1.96875,134120.89982032
2.96875,133699.78114835
3.96875,133419.11754551
4.96875,133240.83457535
5.96875,133126.47670273
6.96875,133050.95872606
7.96875,132999.50681413
8.96875,132963.56500775
9.96875,132938.08058577
10.96875,132919.95849829
11.96875,132907.22001545
12.96875,132898.54540707
13.96875,132893.0200282
14.96875,132889.98859203
15.96875,132888.96824654
16.96875,132889.59471635
17.96875,132891.58753432
18.96875,132894.72710702
19.96875,132898.83888299
20.96875,132903.78229958
21.96875,132909.44284703
22.96875,132915.72627873
23.96875,132922.55429411
24.96875,132929.86129525
25.96875,132937.59190313
26.96875,132945.69903863
27.96875,132954.14241279
28.46875,132958.48179828
29.46875,132967.36952959
30.46875,132976.5128332
31.46875,132985.88897617
32.46875,132995.47715054
33.46875,133005.25874905
34.46875,133015.21722224
35.46875,133025.33786871
35.96875,133030.45586125
36.96875,133040.79702554
37.96875,133051.26924704
38.96875,133061.86323346
39.96875,133072.5702717
40,133072.90668122
