time,E_hw_wet_well
0.03125,129034.12805712
0.09375,131901.74171793
0.21875,133737.48155205
0.46875,134530.76494393
0.96875,134518.18541329
1.96875,134029.16012471
2.96875,133612.57131464
3.96875,133334.89265904
4.96875,133158.47292299
5.96875,133045.27899526
6.96875,132970.50042551
7.46875,132943.68172367
8.46875,132902.27413087
9.46875,132872.4961517
10.46875,132851.0738891
11.46875,132835.7792551
12.46875,132825.08785578
13.46875,132817.93654774
14.46875,132813.56603055
15.46875,132811.42074615
16.46875,132811.08499367
17.46875,132812.24137923
18.46875,132814.64324771
19.46875,132818.0958918
19.96875,132820.1779694
20.96875,132824.93917465
21.96875,132830.40395816
22.96875,132836.48571802
23.96875,132843.10890052
24.96875,132850.20896799
25.96875,132857.73101019
26.96875,132865.62820357
27.96875,132873.86043171
28.96875,132882.39314946
29.46875,132886.76495653
30.46875,132895.69661123
31.46875,132904.85893676
32.46875,132914.23205564
32.96875,132918.993295
33.96875,132928.65089571
34.96875,132938.47581675
35.96875,132948.45514001
36.96875,132958.57684341
37.96875,132968.83000677
38.96875,132979.20476384
39.96875,132989.6922317
40,132990.0217731
