time,E_hw_wet_well
0.03125,129077.38063689
0.09375,131983.32242604
0.21875,133843.29189282
0.46875,134647.01222198
0.96875,134634.25394367
1.46875,134190.04433706
2.46875,133574.99427844
3.46875,133238.57089735
4.46875,133056.98664033
5.46875,132955.82678071
6.46875,132896.7781704
7.46875,132860.80381587
8.46875,132838.31230778
9.46875,132824.26340559
10.46875,132815.84993187
11.46875,132811.4053638
12.46875,132809.8780123
13.46875,132810.56778289
13.96875,132811.62140238
14.96875,132814.81146253
15.96875,132819.20829704
16.96875,132824.6074106
17.46875,132827.64188801
18.46875,132834.25901439
19.46875,132841.51084665
20.46875,132849.30926987
21.46875,132857.57910189
22.46875,132866.25749892
23.46875,132875.29209259
24.46875,132884.63907619
25.46875,132894.26158634
26.46875,132904.12840294
27.46875,132914.21291678
28.46875,132924.49230631
29.46875,132934.94688303
30.46875,132945.55957776
31.46875,132956.31551524
32.46875,132967.20167133
33.46875,132978.20659068
34.46875,132989.32017083
34.96875,132994.9155506
35.96875,133006.1765595
36.96875,133017.52498856
37.46875,133023.23049165
38.46875,133034.69904379
39.46875,133046.23962169
40,133052.3985603
