time,E_hw_wet_well
0.03125,129111.39234906
0.09375,132047.4689747
0.21875,133926.48187743
0.46875,134738.39013545
0.96875,134724.46411258
1.96875,134214.80044883
2.96875,133775.86917885
3.96875,133481.79625682
4.96875,133295.30699026
5.96875,133176.0300189
6.96875,133097.24417531
7.96875,133043.41271861
8.96875,133005.66505893
9.96875,132978.77518434
10.96875,132959.53190272
11.96875,132945.87957209
12.96875,132936.44776611
13.96875,132930.28699746
14.96875,132926.71692435
15.96875,132925.23612487
16.96875,132925.46625889
17.96875,132927.11605933
18.96875,132929.95741008
19.96875,132933.80897861
20.46875,132936.07776084
21.46875,132941.19371056
22.46875,132946.99332705
23.46875,132953.39430757
24.46875,132960.32457548
25.46875,132967.72233081
26.46875,132975.53480521
27.46875,132983.71685781
28.46875,132992.22969661
29.46875,133001.03982151
30.46875,133010.11815578
31.46875,133019.43934473
32.46875,133028.98117515
33.46875,133038.72410328
33.96875,133043.66682572
34.96875,133053.68142774
35.96875,133063.8562994
36.96875,133074.17940983
37.96875,133084.63953494
38.96875,133095.22644981
39.96875,133105.93090336
40,133106.26730142
