time,E_hw_wet_well
0.03125,129070.29861222
0.09375,131969.95828202
0.21875,133825.95074492
0.46875,134627.95219889
0.96875,134615.21532706
1.96875,134120.82581479
2.96875,133699.7100939
3.96875,133419.05034908
4.96875,133240.77085726
5.96875,133126.41590106
6.96875,133050.90034102
7.96875,132999.4504654
8.96875,132963.51041635
9.96875,132938.02754297
10.96875,132919.90683348
11.46875,132913.10105353
12.46875,132902.69802782
13.46875,132895.73359899
14.46875,132891.52329318
15.46875,132889.53566598
16.46875,132889.3621072
17.46875,132890.68675039
18.46875,132893.26274531
19.46875,132896.89475129
19.96875,132899.06831384
20.96875,132904.01556549
21.96875,132909.6700444
22.96875,132915.94469994
23.96875,132922.76359586
24.96875,132930.06186829
25.96875,132937.78432347
26.96875,132945.88389963
27.46875,132950.06533693
28.46875,132958.66084866
29.46875,132967.539983
30.46875,132976.67665168
31.46875,132986.04707071
32.46875,132995.63005378
33.46875,133005.40684159
34.46875,133015.36082443
35.46875,133025.47726094
36.46875,133035.74302981
36.96875,133040.92909872
37.96875,133051.39849924
38.96875,133061.98933324
39.96875,133072.69322051
40,133073.02953062
