time,E_hw_wet_well
0.03125,129070.30837453
0.09375,131969.97998908
0.21875,133825.98348483
0.46875,134627.99155309
0.96875,134615.25219516
1.96875,134120.84499318
2.21875,133943.69628456
2.71875,133682.45735705
3.71875,133353.69394669
4.71875,133167.52196925
5.71875,133057.28628967
6.71875,132988.46953734
7.71875,132943.46510305
8.71875,132913.0587236
9.71875,132892.1902304
10.21875,132884.56750725
11.21875,132873.09148203
12.21875,132865.54422548
13.21875,132861.07092911
14.21875,132859.02929609
15.21875,132858.93835917
16.21875,132860.43455815
17.21875,132863.23920984
17.71875,132865.07863285
18.71875,132869.47469678
19.21875,132872.00212549
20.21875,132877.61743997
21.21875,132883.89337204
22.21875,132890.74738113
23.21875,132898.1072399
24.21875,132905.91134399
25.21875,132914.10743761
26.21875,132922.65110703
27.21875,132931.5044335
28.21875,132940.63486874
29.21875,132950.01432473
30.21875,132959.61843546
31.21875,132969.42595792
32.21875,132979.41829676
33.21875,132989.57909101
34.21875,132999.89389347
35.21875,133010.34990934
36.21875,133020.93572868
37.21875,133031.64118915
38.21875,133042.45719029
39.21875,133053.37555258
40,133061.97235998
