time,E_hw_wet_well
0.03125,129085.06704501
0.09375,131997.81895857
0.21875,133862.09404913
0.46875,134667.66888
0.96875,134654.87879199
1.96875,134158.30448634
2.96875,133735.33900178
3.96875,133453.45910609
4.46875,133357.01029516
5.46875,133217.88825565
5.96875,133168.89701046
6.96875,133094.96515585
7.96875,133043.04824975
8.96875,133006.15361633
9.96875,132979.71046473
10.96875,132960.74848994
11.96875,132947.30291797
12.46875,132942.31045675
13.46875,132934.88316371
14.46875,132930.25045577
15.46875,132927.89504821
16.46875,132927.40593055
17.46875,132928.46080035
18.46875,132930.80617156
19.46875,132934.2409119
20.46875,132938.6036719
21.46875,132943.76362385
22.46875,132949.61356309
23.46875,132956.06482092
24.46875,132963.04341547
24.96875,132966.71532026
25.96875,132974.37748366
26.96875,132982.4242364
27.96875,132990.8169081
28.96875,132999.52066317
29.96875,133008.50482557
30.96875,133017.74252372
31.96875,133027.2102143
32.96875,133036.88720751
33.96875,133046.75525783
34.46875,133051.75704057
35.46875,133061.88363127
36.46875,133072.16303483
37.46875,133082.58394689
38.46875,133093.13579724
38.96875,133098.45851245
39.96875,133109.18999457
40,133109.52719474
