time,E_hw_wet_well
0.03125,129060.37575692
0.09375,131951.24964979
0.21875,133801.69586588
0.46875,134601.31770497
0.96875,134588.85481115
1.96875,134098.07176658
2.46875,133839.12325228
3.46875,133474.90436142
4.46875,133254.41619624
5.46875,133119.34732135
6.46875,133033.71750271
7.46875,132977.32602436
8.46875,132938.98655428
9.46875,132912.3842197
10.46875,132893.81180797
11.46875,132880.9831036
12.46875,132872.41669497
13.46875,132867.10922294
13.96875,132865.50008713
14.96875,132863.88402915
15.96875,132864.05688987
16.96875,132865.71786426
17.96875,132868.6216743
18.96875,132872.57141157
19.96875,132877.40888263
20.96875,132883.00610426
21.96875,132889.25861991
22.96875,132896.08037914
23.96875,132903.39987306
24.96875,132911.15718664
25.96875,132919.30172824
26.96875,132927.79050336
27.96875,132936.58671232
28.96875,132945.65868164
29.96875,132954.97899998
30.96875,132964.52381921
31.96875,132974.2722984
32.46875,132979.21849842
33.46875,132989.24072816
34.46875,132999.42351695
35.46875,133009.75429729
36.46875,133020.22140012
37.46875,133030.81424707
38.46875,133041.52329037
39.46875,133052.33995081
40,133058.1279772
