time,E_hw_wet_well
0.03125,129032.52918213
0.09375,131898.73764163
0.21875,133733.60058754
0.46875,134526.52106218
0.96875,134514.76021231
1.96875,134033.89619067
2.96875,133628.97544101
3.96875,133360.81348004
4.96875,133190.29224778
5.96875,133080.58108643
6.96875,133008.12905868
7.96875,132958.90679977
8.96875,132924.66007505
9.96875,132900.49612645
10.96875,132883.42755649
11.96875,132871.5479095
12.96875,132863.58518247
13.96875,132858.65745612
14.96875,132856.13294282
15.96875,132855.54620449
16.96875,132856.54610981
17.96875,132858.86239812
18.96875,132862.28344991
19.46875,132864.36687806
20.46875,132869.1564306
21.46875,132874.67743602
22.46875,132880.83781099
23.46875,132887.55756665
24.46875,132894.76857921
25.46875,132902.41314733
26.46875,132910.44222344
27.46875,132918.81391945
28.46875,132927.4922678
29.46875,132936.44621666
30.46875,132945.64881318
31.46875,132955.07658273
32.46875,132964.70893408
33.46875,132974.52774663
33.96875,132979.50322395
34.96875,132989.57396899
35.96875,132999.79335795
36.96875,133010.15024412
37.96875,133020.63422877
38.96875,133031.23584154
39.96875,133041.946513
40,133042.2829716
