time,E_hw_wet_well
0.03125,129070.32489431
0.09375,131970.02077994
0.21875,133826.05137659
0.46875,134628.08586605
0.96875,134615.37059373
1.96875,134120.98788321
2.21875,133943.84405987
2.71875,133682.6125139
3.71875,133353.86343397
4.71875,133167.706507
5.71875,133057.48675532
6.71875,132988.68664501
7.71875,132943.69935374
8.71875,132913.31049254
9.71875,132892.45980739
10.71875,132878.20002874
11.71875,132868.70832761
12.71875,132862.79380744
13.71875,132859.64129025
14.71875,132858.67102594
15.71875,132859.45772718
16.71875,132861.68143681
17.71875,132865.09633644
18.71875,132869.51021277
19.71875,132874.77046469
20.71875,132880.75432472
21.71875,132887.36186887
22.21875,132890.87943951
22.71875,132894.08984176
23.71875,132901.34310871
24.71875,132909.22365155
25.71875,132917.54472028
26.21875,132921.84777407
27.21875,132930.68744802
28.21875,132939.80702794
29.21875,132949.17849071
30.21875,132958.77726768
31.21875,132968.58184362
32.21875,132978.57333264
33.21875,132988.73512707
34.21875,132999.05257184
35.21875,133009.51265906
36.21875,133020.10383677
37.21875,133030.81579022
38.21875,133041.63931015
39.21875,133052.56609327
40,133061.17006337
