time,E_hw_wet_well
0.03125,129065.86300725
0.09375,131961.59764461
0.21875,133815.11531972
0.46875,134616.05831907
0.96875,134603.44944396
1.96875,134110.67966424
2.96875,133691.47717419
3.96875,133412.2771246
4.96875,133234.89730531
5.96875,133121.08050242
6.96875,133045.92067393
7.96875,132994.72944222
8.96875,132958.98571063
9.96875,132933.65556414
10.96875,132915.65658428
11.96875,132903.01848253
12.96875,132894.42708938
13.96875,132888.97158081
14.96875,132885.99941415
15.96875,132885.02977527
16.96875,132885.69989984
17.96875,132887.73052986
18.46875,132889.20209942
19.46875,132892.8988284
20.46875,132897.47471547
21.46875,132902.81379538
22.46875,132908.8162002
23.46875,132915.39763334
24.46875,132922.48718255
25.46875,132930.02500562
26.46875,132937.96033643
27.46875,132946.24984813
28.46875,132954.85635526
28.96875,132959.27070776
29.96875,132968.29711227
30.46875,132972.90416508
31.46875,132982.28811713
32.46875,132991.88142354
32.96875,132996.75246714
33.96875,133006.6295341
34.96875,133016.67383581
35.96875,133026.87250233
36.96875,133037.21350515
37.96875,133047.68595599
38.96875,133058.27999948
39.46875,133063.62048792
40,133069.32468357
