time,E_hw_wet_well
0.03125,129070.30703925
0.09375,131969.98017158
0.21875,133825.98587585
0.46875,134627.99713766
0.96875,134615.26383162
1.96875,134120.86845087
2.46875,133859.42645161
2.96875,133681.55735309
3.96875,133410.19067482
4.96875,133233.27414709
5.96875,133118.5683742
6.96875,133042.62196108
7.96875,132990.9626203
8.96875,132955.01012116
9.96875,132929.63987642
10.96875,132911.6998858
11.96875,132899.17517348
12.96875,132890.72486218
13.96875,132885.42257197
14.96875,132882.60680807
15.46875,132882.01008285
16.46875,132882.09671952
17.46875,132883.63602665
18.46875,132886.40260639
19.46875,132890.20893859
20.46875,132894.9017454
21.46875,132900.35584205
22.46875,132906.46845331
23.46875,132913.15450886
24.46875,132920.34308967
25.46875,132927.97459016
26.46875,132935.99855572
27.46875,132944.37198473
28.46875,132953.05800108
29.46875,132962.02480712
29.96875,132966.60683284
30.96875,132975.94704333
31.96875,132985.50357142
32.96875,132995.25800043
33.96875,133005.19344496
34.96875,133015.29467509
35.96875,133025.54809382
36.96875,133035.94156075
37.96875,133046.46421874
38.96875,133057.10632309
39.96875,133067.85911562
40,133068.19691663
