time,E_hw_wet_well
0.03125,129096.34645373
0.09375,132019.08950662
0.21875,133889.68018231
0.46875,134697.97564616
0.96875,134685.13887544
1.96875,134186.89377463
2.46875,133923.4272115
3.46875,133552.25810028
4.46875,133327.55616106
4.96875,133254.8413335
5.96875,133150.31857545
6.96875,133080.50275391
7.96875,133032.78612938
8.96875,132999.54304976
9.96875,132976.14801761
10.96875,132959.72046699
11.96875,132948.40057626
12.96875,132940.94098147
13.96875,132936.47459595
14.96875,132934.37924499
15.96875,132934.19614276
16.96875,132935.57900299
17.96875,132938.26122683
18.96875,132942.03402507
19.96875,132946.73143685
20.96875,132952.21981435
21.96875,132958.39028397
22.46875,132961.70940606
23.46875,132968.74866491
24.46875,132976.26707883
25.46875,132984.21163131
26.46875,132992.53524122
27.46875,133001.1970126
28.46875,133010.16159331
28.96875,133014.75003485
29.96875,133024.11584249
30.96875,133033.7130914
31.96875,133043.52155824
32.96875,133053.52268729
33.96875,133063.69985101
34.96875,133074.03824269
35.96875,133084.5246805
36.96875,133095.14739976
37.46875,133100.50733975
38.46875,133111.31619569
39.46875,133122.2362549
40,133128.08074271
