time,E_hw_wet_well
0.03125,129070.30880186
0.09375,131969.98210417
0.21875,133825.98847367
0.46875,134628.00179017
0.96875,134615.27293567
1.96875,134120.88676022
2.96875,133699.76987659
3.96875,133419.10830816
4.96875,133240.82731354
5.96875,133126.47131195
6.96875,133050.9550998
7.96875,132999.5048751
8.96875,132963.56469504
9.96875,132938.08185512
10.96875,132919.96131105
11.96875,132907.2243454
12.96875,132898.55123255
13.96875,132893.02733324
14.96875,132889.99736027
15.96875,132888.9784694
16.96875,132889.60635725
17.96875,132891.60059969
18.96875,132894.74159024
19.96875,132898.85477832
20.46875,132901.24145384
21.46875,132906.57139415
22.46875,132912.55922124
23.46875,132919.12573784
24.46875,132926.20157368
25.46875,132933.72725984
26.46875,132941.65202274
27.46875,132949.93242539
28.46875,132958.5311437
29.46875,132967.41594375
29.96875,132971.95886226
30.96875,132981.22432278
31.46875,132985.9424795
32.46875,132995.53391792
32.96875,133000.40369902
33.96875,133010.27854841
34.46875,133015.28071751
35.46875,133025.40384124
36.46875,133035.67479624
37.46875,133046.08274345
38.46875,133056.61747776
39.46875,133067.26970916
40,133072.97420923
