time,E_hw_wet_well
0.03125,129070.306725
0.09375,131969.9799058
0.21875,133825.98536414
0.46875,134627.99588458
0.96875,134615.26112886
1.96875,134120.86281441
2.96875,133699.73366942
3.96875,133419.05980295
4.96875,133240.76650127
5.96875,133126.39819831
6.96875,133050.86969353
7.96875,132999.40718278
8.96875,132963.45472418
9.96875,132937.95961242
10.96875,132919.82680593
11.96875,132907.07758431
12.96875,132898.39222251
13.96875,132892.85607506
14.96875,132889.81386146
15.96875,132888.78273776
16.96875,132889.398396
17.96875,132891.38041657
18.96875,132894.50919279
19.46875,132896.46067279
20.46875,132901.01003678
21.46875,132906.31871808
21.96875,132909.2347287
22.96875,132915.51668841
23.96875,132922.33559662
24.96875,132929.6310222
25.96875,132937.34932717
26.96875,132945.4440014
27.96875,132953.87494774
28.96875,132962.60754725
29.96875,132971.61180497
30.96875,132980.86160798
31.96875,132990.33413671
32.96875,133000.00935113
33.96875,133009.8695868
34.46875,133014.86532474
35.46875,133024.97594723
36.46875,133035.23457137
37.46875,133045.6302524
38.46875,133056.1527613
39.46875,133066.79277688
40,133072.49079017
