time,E_hw_wet_well
0.03125,129056.01348563
0.09375,131943.01840044
0.21875,133791.01578096
0.46875,134589.5787689
0.96875,134576.9081088
1.96875,134084.63909064
2.96875,133665.3104895
3.96875,133385.82669299
4.96875,133208.28024472
5.96875,133094.38252867
6.96875,133019.15689009
7.96875,132967.89337592
8.96875,132932.07297704
9.96875,132906.6647885
10.96875,132888.58711554
11.96875,132875.8697786
12.96875,132867.19874202
13.96875,132861.66331557
14.96875,132858.61103541
15.96875,132857.56113528
16.96875,132858.1508991
17.96875,132860.10110834
18.46875,132861.53243178
19.46875,132865.14863262
20.46875,132869.64393922
20.96875,132872.19321288
21.96875,132877.80638705
22.96875,132884.03048465
23.46875,132887.35438634
24.46875,132894.37036844
25.46875,132901.82887351
26.46875,132909.6829987
27.46875,132917.89071427
28.46875,132926.41526338
29.46875,132935.22467425
30.46875,132944.29114369
31.46875,132953.5903854
32.46875,132963.10110105
33.46875,132972.80458802
34.46875,132982.68429744
35.46875,132992.72556437
36.46875,133002.91532894
37.46875,133013.24194062
38.46875,133023.69496208
39.46875,133034.26502593
40,133039.92568749
