time,E_hw_wet_well
0.03125,129070.30911916
0.09375,131969.98215398
0.21875,133825.98814985
0.46875,134628.00102758
0.96875,134615.27135417
1.96875,134120.88367043
2.96875,133699.76530945
3.96875,133419.10224517
4.96875,133240.81973922
5.96875,133126.4622201
6.96875,133050.94448933
7.96875,132999.49274156
8.96875,132963.55102637
9.96875,132938.06666221
10.96875,132919.94460098
11.96875,132907.20611762
12.96875,132898.53148717
13.96875,132893.00607006
14.96875,132889.97457971
15.46875,132889.27359155
16.46875,132889.16054057
17.46875,132890.51230383
18.46875,132893.10332575
19.46875,132896.74562959
20.46875,132901.28530597
20.96875,132903.86083404
21.96875,132909.52998552
22.96875,132915.81336651
23.96875,132922.63863451
24.96875,132929.94218335
25.96875,132937.66928392
26.96875,132945.77306133
27.96875,132954.21327126
28.46875,132958.55114606
29.46875,132967.43599434
30.46875,132976.57658777
31.46875,132985.95018748
32.46875,132995.53596285
33.46875,133005.31528877
34.46875,133015.27161483
35.46875,133025.39022561
36.46875,133035.65801591
37.46875,133046.06328993
38.46875,133056.5955626
39.46875,133067.24541589
40,133072.94868089
