time,E_hw_wet_well
0.03125,129070.30891965
0.09375,131969.98199938
0.21875,133825.98842423
0.46875,134628.00221282
0.96875,134615.27423888
1.96875,134120.88976715
2.46875,133859.45328942
3.46875,133491.12403754
4.46875,133268.11718387
5.46875,133131.60582002
6.46875,133045.06682626
6.96875,133015.11781485
7.96875,132969.7190093
8.96875,132937.68857966
9.96875,132915.02364127
10.96875,132899.08645051
11.96875,132888.11895123
12.96875,132880.92128437
13.96875,132876.65165324
14.96875,132874.7032227
15.96875,132874.62747537
16.96875,132876.08551249
17.96875,132878.81629145
18.96875,132882.61533083
19.96875,132887.32003954
20.96875,132892.79957835
21.96875,132898.94727644
22.96875,132905.675349
23.96875,132912.91087175
24.96875,132920.59275213
25.96875,132928.66940805
26.96875,132937.09699248
27.96875,132945.83798794
28.96875,132954.86009917
29.96875,132964.13537773
30.96875,132973.63951124
31.96875,132983.35124713
32.46875,132988.2804672
33.46875,132998.27124235
34.46875,133008.425673
35.46875,133018.73096287
36.46875,133029.17518325
37.46875,133039.74754711
37.96875,133045.07945069
38.96875,133055.82712769
39.96875,133066.67972369
40,133067.02055089
