time,E_hw_wet_well
0.03125,129070.34256526
0.09375,131970.06179564
0.21875,133826.11706843
0.46875,134628.17239289
0.96875,134615.47055805
1.96875,134121.09186934
2.46875,133859.64809558
3.46875,133491.30349102
4.46875,133268.28319011
5.46875,133131.76039251
6.46875,133045.21162156
7.46875,132988.16946528
8.46875,132949.34463136
9.46875,132922.37044475
10.46875,132903.50527164
10.96875,132896.51946637
11.96875,132885.94910412
12.96875,132878.98218718
13.46875,132876.66483421
14.46875,132873.82900127
15.46875,132872.99580188
16.46875,132873.82044709
17.46875,132876.02246101
18.46875,132879.37777536
19.46875,132883.70738246
20.46875,132888.86727637
21.46875,132894.74053848
22.46875,132901.23132532
23.46875,132908.26033524
24.46875,132915.76139691
25.46875,132923.67885235
26.46875,132931.96554185
27.46875,132940.58124125
28.46875,132949.49139557
29.46875,132958.66626294
30.46875,132968.07997198
31.46875,132977.70997014
32.46875,132987.53650463
33.46875,132997.54219691
34.46875,133007.7116978
35.46875,133018.03139865
36.46875,133028.48918638
36.96875,133033.76726504
37.96875,133044.41339055
38.96875,133055.17185676
39.96875,133066.03494278
40,133066.37609376
