time,E_hw_wet_well
0.03125,129071.37770177
0.09375,131972.0000767
0.21875,133828.60661496
0.46875,134630.87833885
0.96875,134618.14472371
1.96875,134123.59883137
2.96875,133702.34670719
3.96875,133421.59556431
4.96875,133243.25817952
5.46875,133182.67605414
6.46875,133093.08272528
7.46875,133031.41021932
8.46875,132988.20084276
9.46875,132957.48889441
10.46875,132935.51806605
11.46875,132919.87138179
12.46875,132908.94433461
13.46875,132901.63570493
14.46875,132897.16538548
15.46875,132894.96491892
16.46875,132894.609766
17.46875,132895.77609342
18.46875,132898.21234333
18.96875,132899.8577711
19.96875,132903.85840355
20.46875,132906.18628649
21.46875,132911.40441194
22.46875,132917.28956995
23.46875,132923.76222894
24.46875,132930.75222285
25.46875,132938.19923093
26.46875,132946.05169633
27.46875,132954.26549685
28.46875,132962.80269786
29.46875,132971.63054959
30.46875,132980.72062228
31.46875,132990.04812791
32.46875,132999.59135928
33.46875,133009.33120617
34.46875,133019.25079025
35.46875,133029.33514924
36.46875,133039.57096408
37.46875,133049.94632946
38.46875,133060.45063298
38.96875,133065.7488376
39.96875,133076.42989939
40,133076.76549377
