time,E_hw_wet_well
0.03125,129083.02885189
0.09375,131993.9727157
0.21875,133857.10426144
0.46875,134662.18685469
0.96875,134649.40522167
1.96875,134153.13329081
2.96875,133730.42321394
3.96875,133448.71157195
4.96875,133269.7748051
5.46875,133208.9936745
6.46875,133119.11335704
7.46875,133057.25199693
8.46875,133013.91866008
9.46875,132983.12667517
10.46875,132961.1065445
11.46875,132945.43279354
12.46875,132934.49528821
13.46875,132927.18892267
14.46875,132922.73085338
15.46875,132920.55062521
15.96875,132920.2086691
16.96875,132920.71863461
17.96875,132922.59234633
18.96875,132925.62553102
19.96875,132929.6468544
20.96875,132934.51522332
21.96875,132940.11461053
22.96875,132946.3491467
23.96875,132953.13905361
24.96875,132960.41745438
25.96875,132968.12787325
26.96875,132976.22229358
27.96875,132984.6596279
28.96875,132993.40450882
29.96875,133002.42632879
30.96875,133011.69845281
31.96875,133021.1976248
32.96875,133030.90340518
33.96875,133040.79778194
34.96875,133050.86481552
35.96875,133061.09034237
36.96875,133071.46174387
37.96875,133081.96773488
38.96875,133092.59819217
39.96875,133103.34401123
40,133103.68166832
