time,E_hw_wet_well
0.03125,129070.30887637
0.09375,131969.98149991
0.21875,133825.98702949
0.46875,134627.9991564
0.96875,134615.26790621
1.96875,134120.87691635
2.96875,133699.75518242
3.96875,133419.08873949
4.96875,133240.80285653
5.96875,133126.44195836
6.96875,133050.92084532
7.96875,132999.46571304
8.96875,132963.5206287
9.96875,132938.03288955
10.96875,132919.90745082
11.96875,132907.16559029
12.96875,132898.48758489
13.96875,132892.95878851
14.96875,132889.92391727
15.96875,132888.9001372
16.96875,132889.52314053
17.46875,132890.38278145
18.46875,132892.99626838
19.46875,132896.6449723
20.46875,132901.1854999
21.46875,132906.49554888
22.46875,132912.47282561
23.46875,132919.03200159
24.46875,132926.10162808
25.46875,132933.62152624
26.46875,132941.54068031
27.46875,132949.81556662
28.46875,132958.40882682
28.96875,132962.81704418
29.96875,132971.83203806
30.96875,132981.09025196
31.96875,132990.57040565
32.96875,133000.25298315
33.96875,133010.1204932
34.96875,133020.15735977
35.96875,133030.34971563
36.96875,133040.68518825
37.96875,133051.15270554
38.96875,133061.74235051
39.96875,133072.44518962
40,133072.78146855
