time,E_hw_wet_well
0.03125,129070.29528003
0.09375,131969.95025174
0.21875,133825.93754075
0.46875,134627.93439672
0.96875,134615.19445288
1.96875,134120.80389169
2.96875,133699.68899256
3.96875,133419.03037802
4.96875,133240.75191894
5.96875,133126.39782746
6.96875,133050.88298645
7.96875,132999.4337212
8.96875,132963.49419048
9.96875,132938.01177184
10.46875,132928.39367218
11.46875,132913.41734731
12.46875,132902.9045766
13.46875,132895.89529381
14.46875,132891.66331724
15.46875,132889.66275947
16.46875,132889.47991232
17.46875,132890.79706458
18.46875,132893.36664711
19.46875,132896.99301305
20.46875,132901.51948657
21.46875,132906.81912335
22.46875,132912.78795329
22.96875,132916.00232371
23.96875,132922.82675361
24.96875,132930.12509183
25.96875,132937.8459081
26.96875,132945.94338998
27.96875,132954.37763574
28.96875,132963.11404744
29.96875,132972.1225988
30.96875,132981.37713726
31.96875,132990.85480903
32.96875,133000.53553562
33.96875,133010.4016176
34.96875,133020.43739045
35.96875,133030.62894096
36.96875,133040.96386617
37.96875,133051.43107843
38.96875,133062.0206305
39.96875,133072.72357464
40,133073.05986035
