time,E_hw_wet_well
0.03125,129061.88337822
0.09375,131954.09275849
0.21875,133805.38309235
0.46875,134605.3682791
0.96875,134592.8658234
1.96875,134101.53806459
2.46875,133842.21241339
3.46875,133477.36866661
4.46875,133256.4965773
5.46875,133121.20758623
6.46875,133035.43899542
7.46875,132978.94941043
8.46875,132940.53683967
9.46875,132913.87856688
10.46875,132895.26218173
11.46875,132882.39803503
11.96875,132877.74459921
12.46875,132874.65411096
12.96875,132872.23250501
13.96875,132868.46949815
14.96875,132866.53502177
15.96875,132866.33065083
16.96875,132867.634812
17.46875,132868.79844305
18.46875,132871.97459052
19.46875,132876.13583913
19.96875,132878.5528397
20.96875,132883.95542729
21.96875,132890.02839948
22.96875,132896.68887827
23.96875,132903.86442236
24.96875,132911.49315566
25.96875,132919.52249342
26.96875,132927.90764649
27.96875,132936.61029178
28.96875,132945.59746654
29.96875,132954.84066842
30.96875,132964.31513833
31.96875,132973.99923368
32.96875,132983.87398772
33.96875,132993.92269677
34.96875,133004.13058142
35.96875,133014.48452919
36.96875,133024.97286094
37.46875,133030.26491458
38.46875,133040.93668011
39.46875,133051.71796416
40,133057.4880621
