time,E_hw_wet_well
0.03125,129077.13807323
0.09375,131982.86036646
0.21875,133842.69167858
0.46875,134646.35270275
0.96875,134633.59552534
1.96875,134138.1967902
2.46875,133876.22689316
3.46875,133507.15075994
4.46875,133283.69721902
5.46875,133146.91770186
6.46875,133060.21368666
7.46875,133003.07595956
7.96875,132982.60972178
8.96875,132951.10700367
9.96875,132928.68516448
10.96875,132912.88652663
11.96875,132902.0169178
12.46875,132898.1331186
13.46875,132892.66613601
14.46875,132889.71495939
15.46875,132888.8146411
15.96875,132889.04213346
16.96875,132890.58501156
17.96875,132893.3721609
18.96875,132897.2177714
19.96875,132901.96566352
20.96875,132907.48710546
21.46875,132910.51200776
22.46875,132917.01148172
23.46875,132924.04556157
24.46875,132931.55263392
25.46875,132939.47833011
26.46875,132947.77572092
26.96875,132952.05402122
27.96875,132960.83917652
28.96875,132969.90254045
29.96875,132979.21810592
30.96875,132988.7622212
31.96875,132998.51385572
32.46875,133003.46301216
33.46875,133013.49367315
34.46875,133023.68800585
35.46875,133034.03320229
36.46875,133044.51735876
37.46875,133055.12968498
37.96875,133060.48157722
38.96875,133071.26924575
39.96875,133082.16185715
40,133082.50393409
