time,E_hw_wet_well
0.03125,129110.52926689
0.09375,132045.83862508
0.21875,133924.36642005
0.46875,134736.06625199
0.96875,134722.16694347
1.96875,134212.8308709
2.96875,133774.2764845
3.96875,133480.4837911
4.96875,133294.16485715
5.96875,133174.99009926
6.96875,133096.27239387
7.96875,133042.49062703
8.96875,133004.78062464
9.96875,132977.92003888
10.96875,132958.70011875
11.46875,132951.42980419
12.46875,132940.2187492
13.46875,132932.57645687
13.96875,132929.91785436
14.96875,132926.41395695
15.96875,132924.94207528
16.96875,132925.16307481
17.46875,132925.84002758
18.46875,132928.12279906
19.46875,132931.4820772
20.46875,132935.76915077
21.46875,132940.85692206
22.46875,132946.63902004
23.46875,132953.02666928
24.46875,132959.94552341
25.46875,132967.33295801
26.46875,132975.13588362
27.46875,132983.30899983
28.46875,132991.81342533
28.96875,132996.18175849
29.96875,133005.12504499
30.96875,133014.32142467
31.96875,133023.74874125
32.96875,133033.38667212
33.46875,133038.28024272
34.46875,133048.20248237
35.46875,133058.29217743
36.46875,133068.53657549
37.46875,133078.92379657
38.46875,133089.44303341
39.46875,133100.08452029
40,133105.7851454
