time,E_hw_wet_well
0.03125,129057.72302339
0.09375,131946.24646294
0.21875,133795.20754715
0.46875,134594.19083306
0.96875,134581.79773964
1.96875,134091.97157848
2.96875,133676.27034349
3.96875,133399.75464724
4.96875,133224.03476945
5.96875,133111.21187766
6.96875,133036.70907465
7.96875,132985.99584693
8.96875,132950.61535003
9.96875,132925.56809442
10.96875,132907.79480116
11.96875,132895.34066664
12.96875,132886.90174329
13.96875,132881.57422295
14.96875,132878.7106059
15.96875,132877.83379584
16.96875,132878.58385426
17.96875,132880.68372033
18.96875,132883.91643222
19.46875,132885.91518365
20.46875,132890.55123008
21.46875,132895.93736783
22.46875,132901.97916608
23.46875,132908.59458017
23.96875,132912.10041405
24.96875,132919.45569408
25.96875,132927.22444837
26.46875,132931.25354073
27.46875,132939.56745941
28.46875,132948.19238192
29.46875,132957.0987951
30.46875,132966.259844
31.46875,132975.65169031
32.46875,132985.2533088
33.46875,132995.04615278
34.46875,133005.01382386
35.46875,133015.14177667
36.46875,133025.41706527
37.46875,133035.82813418
38.46875,133046.36464374
39.46875,133057.01727388
40,133062.72144949
